from_id	to_id	weight
16436	7275	1
16453	9742	1
16453	2584	1
16456	13553	1
16456	657	1
16456	2329	1
16456	2348	1
16456	7279	1
16456	7280	1
16457	12146	1
16457	13389	1
16457	4217	1
16472	1424	1
16472	4850	1
16472	13213	1
16472	13214	1
16476	14122	1
16476	5852	1
16476	5877	1
16476	838	1
16478	1474	1
16479	12032	1
16479	2024	1
16479	9275	1
16479	10625	1
16481	1827	1
16481	13136	1
16481	604	1
16482	13502	1
16482	10381	1
16482	62	1
16484	12343	1
16484	13849	1
16484	1923	1
16491	1854	1
16491	13837	1
16493	1854	1
16493	8587	1
16493	10293	1
16493	13837	1
16496	14318	1
16496	1506	1
16496	1511	1
16502	13126	1
16502	371	1
16502	929	1
16502	4575	1
16503	1424	1
16503	5698	1
16503	9418	1
16503	9762	1
16510	371	1
16510	727	1
16510	1579	1
16514	1102	1
16514	13274	1
16518	371	1
16518	4653	1
16518	7207	1
16519	9330	1
16519	2372	1
16519	2969	1
16520	9532	1
16520	873	1
16522	5877	1
16522	838	1
16536	9736	1
16536	782	1
16536	2376	1
16537	9736	1
16537	782	1
16537	1180	1
16537	1181	1
16539	1671	1
16539	1672	1
16540	9783	1
16540	2347	1
16540	7315	1
16553	6188	1
16553	9329	1
16553	9330	1
16553	13671	1
16555	2044	1
16555	3139	1
16555	5980	1
16555	7325	1
16558	9747	1
16558	12945	1
16558	548	1
16558	7292	1
16572	2560	1
16572	7329	1
16586	4250	1
16586	12283	1
16586	386	1
16586	388	1
16597	6245	1
16597	12945	1
16597	6724	1
16597	7342	1
16615	9739	1
16615	9740	1
16615	682	1
16615	4742	1
16622	8777	1
16623	8777	1
16623	13579	1
16626	1158	1
16626	7235	1
16626	7358	1
16630	1622	1
16630	13473	1
16630	13474	1
16630	13539	1
16630	13852	1
16631	3835	1
16631	5869	1
16631	4720	1
16632	3835	1
16632	9328	1
16632	9586	1
16632	13067	1
16638	12535	1
16638	371	1
16638	1579	1
16643	14063	1
16643	473	1
16643	475	1
16643	7364	1
16651	8723	1
16651	408	1
16651	930	1
16651	1180	1
16651	7368	1
16662	14279	1
16662	13016	1
16662	1078	1
16662	7370	1
16679	9412	1
16679	13464	1
16679	13470	1
16679	13843	1
16679	13844	1
16679	5021	1
16693	2037	1
16693	3017	1
16693	12283	1
16693	12534	1
16693	12803	1
16694	551	1
16694	1094	1
16694	4590	1
16694	7385	1
16702	8856	1
16702	13107	1
16703	13064	1
16703	13733	1
16703	14180	1
16703	18	1
16703	2425	1
16703	5002	1
16703	7389	1
16703	7390	1
16703	7391	1
16709	407	1
16709	408	1
16709	416	1
16709	514	1
16709	515	1
16709	930	1
16709	4638	1
16709	4768	1
16709	6996	1
16709	7088	1
16709	7213	1
16709	7368	1
16709	7392	1
16711	7117	1
16711	10236	1
16711	5045	1
16717	13981	1
16717	14020	1
16717	7399	1
16717	7400	1
16726	1102	1
16726	13044	1
16726	13274	1
16726	7409	1
16727	7090	1
16727	9833	1
16727	453	1
16736	12283	1
16736	388	1
16738	9557	1
16738	4955	1
16741	9546	1
16741	488	1
16750	13071	1
16750	13820	1
16750	751	1
16750	1091	1
16750	2420	1
16750	7419	1
16758	8715	1
16758	10236	1
16758	12655	1
16758	404	1
16758	457	1
16758	459	1
16765	12493	1
16765	8268	1
16765	727	1
16765	4747	1
16766	1360	1
16766	1361	1
16766	1362	1
16766	7420	1
16766	7421	1
16766	7422	1
16766	7423	1
16777	9728	1
16777	13715	1
16777	13775	1
16777	4642	1
16788	6061	1
16788	9329	1
16788	13671	1
16788	14327	1
16801	13154	1
16801	4648	1
16801	7440	1
16801	7441	1
16801	7442	1
16801	7443	1
16801	7444	1
16812	9345	1
16812	9346	1
16812	9516	1
16815	14392	1
16815	14395	1
16819	10815	1
16819	78	1
16819	1680	1
16819	7447	1
16819	7448	1
16833	373	1
16833	2331	1
16833	7457	1
16852	9303	1
16852	7462	1
16855	13866	1
16855	13867	1
16855	4724	1
16855	7464	1
16855	7465	1
16875	9737	1
16875	12829	1
16875	3325	1
16876	9205	1
16876	4657	1
16880	14192	1
16880	65	1
16880	548	1
16880	799	1
16886	9449	1
16886	14235	1
16887	9449	1
16887	14235	1
16899	1665	1
16899	12266	1
16899	1795	1
16908	2577	1
16908	2578	1
16908	2579	1
16908	2580	1
16908	7477	1
16912	13071	1
16912	13820	1
16917	13029	1
16917	810	1
16922	1504	1
16922	6577	1
16922	9761	1
16922	389	1
16922	513	1
16922	1633	1
16924	13722	1
16924	6064	1
16924	1257	1
16924	7482	1
16926	9629	1
16926	9630	1
16926	2509	1
16933	2242	1
16933	9328	1
16933	9456	1
16933	9586	1
16934	13341	1
16934	9328	1
16934	9456	1
16934	9554	1
16939	13507	1
16939	2253	1
16942	14215	1
16942	823	1
16942	1171	1
16942	4747	1
16945	13469	1
16945	5877	1
16947	14167	1
16947	13671	1
16947	13688	1
16950	8636	1
16951	8636	1
16956	13535	1
16956	13558	1
16956	13559	1
16962	6085	1
16962	13777	1
16962	7495	1
16962	7496	1
16963	5952	1
16963	70	1
16963	1407	1
16963	7498	1
16963	7499	1
16967	5172	1
16967	5174	1
16967	5175	1
16967	5643	1
16974	13542	1
16974	13570	1
16974	548	1
16974	799	1
16977	13228	1
16977	13865	1
16977	14258	1
16980	8706	1
16980	14442	1
16980	592	1
16980	915	1
16999	14268	1
16999	13	1
16999	408	1
16999	930	1
17003	9463	1
17003	9465	1
17003	5819	1
17004	3223	1
17004	372	1
17008	6682	1
17008	7513	1
17008	7514	1
17016	13131	1
17016	13235	1
17016	7520	1
17025	8853	1
17025	8854	1
17025	9546	1
17025	12855	1
17047	13228	1
17047	13864	1
17047	13865	1
17048	13228	1
17048	13864	1
17056	9277	1
17056	36	1
17056	1035	1
17056	3570	1
17056	7542	1
17059	6054	1
17059	9330	1
17061	4796	1
17061	1014	1
17061	4716	1
17061	7543	1
17077	9635	1
17077	9636	1
17077	227	1
17080	5008	1
17080	9776	1
17080	13674	1
17092	9344	1
17092	9449	1
17092	422	1
17113	13029	1
17113	1158	1
17113	7235	1
17113	7358	1
17121	1885	1
17121	12502	1
17121	12503	1
17121	13909	1
17141	592	1
17141	964	1
17141	7544	1
17146	13576	1
17146	13709	1
17146	1870	1
17170	6664	1
17170	9776	1
17171	1974	1
17171	14018	1
17171	14044	1
17176	13350	1
17192	13638	1
17195	1102	1
17195	13274	1
17195	400	1
17195	1647	1
17197	1102	1
17197	400	1
17202	8743	1
17202	9736	1
17202	3032	1
17204	13760	1
17204	2517	1
17226	10236	1
17238	1952	1
17238	592	1
17238	7544	1
17239	13469	1
17239	1952	1
17239	4796	1
17239	1014	1
17249	4796	1
17249	1014	1
17249	2044	1
17249	3139	1
17249	7325	1
17250	4796	1
17250	592	1
17250	1014	1
17252	1674	1
17252	4796	1
17252	1014	1
17252	6712	1
17269	78	1
17269	1680	1
17273	13726	1
17273	3196	1
17273	3513	1
17274	13726	1
17274	2608	1
17274	3196	1
17274	3513	1
17278	8719	1
17278	2583	1
17278	7620	1
17287	6064	1
17287	12873	1
17302	3834	1
17302	12988	1
17305	3834	1
17305	3835	1
17305	5008	1
17308	5032	1
17308	6747	1
17308	12842	1
17325	2834	1
17325	5869	1
17325	4709	1
17325	7633	1
17328	13867	1
17328	7465	1
17337	633	1
17337	634	1
17337	989	1
17337	2381	1
17337	7641	1
17346	14432	1
17346	9639	1
17346	9793	1
17346	7643	1
17351	13693	1
17351	7644	1
17353	8719	1
17353	14032	1
17354	9532	1
17354	4757	1
17354	7645	1
17356	6064	1
17356	13739	1
17356	7397	1
17359	9532	1
17359	4757	1
17359	7648	1
17365	9329	1
17365	9330	1
17365	7445	1
17371	14140	1
17371	1884	1
17371	8303	1
17371	9511	1
17378	13071	1
17378	13820	1
17378	1091	1
17381	9532	1
17381	430	1
17381	4844	1
17383	9329	1
17383	9330	1
17383	1077	1
17386	6054	1
17386	9330	1
17386	13786	1
17396	7108	1
17396	7178	1
17397	3835	1
17397	6064	1
17397	13688	1
17397	1257	1
17404	799	1
17404	877	1
17404	1042	1
17406	320	1
17406	7173	1
17406	7662	1
17723	13535	1
17723	13559	1
17723	13580	1
17726	2834	1
17726	3337	1
17726	5080	1
17726	7834	1
17728	5197	1
17728	502	1
17729	12314	1
17729	208	1
17729	209	1
17729	210	1
17733	9355	1
17733	9726	1
17733	9728	1
17733	14057	1
17734	9346	1
17734	5891	1
17735	1827	1
17735	12841	1
17735	7836	1
17737	3834	1
17737	3835	1
17737	13083	1
17737	1070	1
17740	7103	1
17740	10799	1
17742	3832	1
17742	13785	1
17742	2160	1
17745	9218	1
17745	9235	1
17745	3423	1
17748	2485	1
17748	2486	1
17750	2485	1
17750	2486	1
17756	6188	1
17756	6316	1
17756	9330	1
17756	13671	1
17757	8743	1
17757	12515	1
17757	7847	1
17759	10370	1
17759	10371	1
17759	11690	1
17759	14437	1
17762	13162	1
17762	1528	1
17762	5732	1
17763	2867	1
17763	6295	1
17763	636	1
17763	2535	1
17766	13663	1
17766	1127	1
17766	3062	1
17766	7849	1
17769	5410	1
17769	13691	1
17769	7851	1
17770	9355	1
17770	9728	1
17770	13737	1
17770	4642	1
17770	4725	1
17771	11659	1
17771	13720	1
17771	102	1
17771	510	1
17771	511	1
17771	759	1
17775	9742	1
17775	592	1
17775	906	1
17775	1948	1
17775	1949	1
17775	2132	1
17775	7852	1
17777	5620	1
17777	4361	1
17779	2816	1
17779	3098	1
17779	5586	1
17784	5765	1
17784	1213	1
17787	9355	1
17787	9726	1
17787	9728	1
17787	4642	1
17790	6295	1
17790	12771	1
17790	636	1
17791	12660	1
17791	5701	1
17793	9639	1
17793	9793	1
17793	7858	1
17794	6090	1
17794	9728	1
17796	9728	1
17796	13773	1
17796	13969	1
17798	408	1
17798	515	1
17798	4638	1
17799	4923	1
17799	7095	1
17801	2507	1
17801	3067	1
17801	3628	1
17801	3835	1
17803	7862	1
17804	2507	1
17804	3835	1
17804	7167	1
17811	14318	1
17811	608	1
17812	315	1
17812	7866	1
17813	6743	1
17813	9413	1
17813	12479	1
17813	7867	1
17814	4908	1
17814	1859	1
17814	1860	1
17815	5869	1
17815	9794	1
17815	2521	1
17817	14216	1
17817	714	1
17820	7868	1
17820	7869	1
17823	12702	1
17823	12710	1
17823	6830	1
17825	1982	1
17825	948	1
17825	1587	1
17826	2611	1
17826	7870	1
17828	12296	1
17828	14449	1
17828	14450	1
17829	13281	1
17829	5912	1
17832	1971	1
17832	3308	1
17832	12556	1
17832	7872	1
17836	12660	1
17836	14458	1
17836	36	1
17836	2075	1
17836	4597	1
17841	139	1
17841	9781	1
17844	9277	1
17844	9279	1
17844	9794	1
17848	4115	1
17848	9675	1
17848	13387	1
17850	6987	1
17850	7880	1
17853	3159	1
17853	7885	1
17857	9355	1
17857	9728	1
17857	9729	1
17857	12826	1
17858	9355	1
17858	9728	1
17858	12827	1
17858	14469	1
17860	9728	1
17860	13773	1
17864	1915	1
17864	2834	1
17864	6199	1
17864	6547	1
17864	10529	1
17864	12415	1
17864	13000	1
17868	7159	1
17868	5567	1
17869	9667	1
17869	12782	1
17869	1460	1
17869	3116	1
17869	5914	1
17869	7290	1
17869	7887	1
17869	7888	1
17870	10261	1
17870	58	1
17870	4734	1
17871	5080	1
17871	9784	1
17875	10316	1
17875	13677	1
17877	7890	1
17877	7891	1
17878	9728	1
17878	9729	1
17878	11762	1
17878	12993	1
17878	13075	1
17878	33	1
17880	6877	1
17880	8706	1
17880	9277	1
17880	14442	1
17880	14460	1
17880	2112	1
17885	7897	1
17885	7898	1
17887	61	1
17887	3270	1
17890	1774	1
17890	6069	1
17891	13863	1
17891	6962	1
17891	7899	1
17892	5869	1
17892	9794	1
17892	1774	1
17892	2374	1
17894	5534	1
17894	6037	1
17899	9205	1
17899	885	1
17900	2446	1
17900	48	1
17900	7901	1
17901	4853	1
17910	13341	1
17910	6316	1
17910	13671	1
17910	13688	1
17911	11769	1
17911	11770	1
17912	592	1
17912	906	1
17912	2132	1
17914	9530	1
17914	13803	1
17914	592	1
17914	4605	1
17914	7544	1
17914	7906	1
17915	5079	1
17915	5080	1
17915	13261	1
17915	14336	1
17916	14391	1
17916	36	1
17916	2044	1
17916	7780	1
17917	6199	1
17917	10529	1
17917	12415	1
17917	12948	1
17917	5800	1
17920	12168	1
17920	13705	1
17920	7907	1
17921	13341	1
17921	1566	1
17921	1932	1
17921	1936	1
17921	7908	1
17923	13341	1
17923	1936	1
17923	7909	1
17924	7103	1
17924	13025	1
17926	14221	1
17926	1915	1
17926	6199	1
17926	12415	1
17926	12463	1
17926	13008	1
17926	7910	1
17927	5533	1
17927	5534	1
17929	5233	1
17936	14084	1
17936	3834	1
17936	3835	1
17936	5008	1
17936	5869	1
17936	12873	1
17939	13693	1
17939	7914	1
17944	6054	1
17944	9330	1
17944	7915	1
17945	9776	1
17945	3306	1
17953	12394	1
17953	12962	1
17953	7918	1
17953	7920	1
17955	3552	1
17955	3553	1
17957	12840	1
17957	13481	1
17959	5519	1
17959	5520	1
17960	12537	1
17960	12540	1
17960	2851	1
17961	12262	1
17961	12537	1
17961	12540	1
17961	2851	1
17962	2200	1
17962	14131	1
17962	14135	1
17963	12479	1
17963	14434	1
17963	7921	1
17968	3067	1
17968	1574	1
17968	7925	1
17974	4307	1
17974	5345	1
17975	4307	1
17975	5345	1
17980	2834	1
17980	6173	1
17980	7934	1
17980	7935	1
17983	11722	1
17983	11723	1
17983	7936	1
17984	13979	1
17984	5596	1
17984	7937	1
17985	4053	1
17985	982	1
17985	6476	1
17987	6392	1
17987	14282	1
17988	6910	1
17988	13389	1
17989	6199	1
17989	10529	1
17989	12410	1
17989	13323	1
17989	618	1
17989	3566	1
17991	1950	1
17991	1952	1
17991	591	1
17991	592	1
17992	7941	1
17998	4994	1
17998	10227	1
17998	5439	1
17999	4994	1
17999	5325	1
17999	5873	1
17999	10227	1
17999	12683	1
17999	5439	1
18005	1846	1
18005	14363	1
18007	78	1
18007	1680	1
18011	8783	1
18011	5882	1
18011	12339	1
18011	6834	1
18018	3835	1
18018	5869	1
18018	4720	1
18023	13341	1
18023	14083	1
18023	14275	1
18023	3834	1
18023	7951	1
18025	3835	1
18025	5869	1
18025	12931	1
18028	14183	1
18028	14322	1
18028	14456	1
18028	1044	1
18029	5325	1
18029	5873	1
18029	7952	1
18030	9277	1
18030	13337	1
18030	14444	1
18030	7953	1
18036	5643	1
18036	9772	1
18036	9774	1
18042	1490	1
18042	2834	1
18042	6028	1
18042	6199	1
18042	6302	1
18042	10529	1
18042	12410	1
18042	12416	1
18043	1971	1
18043	3308	1
18043	7955	1
18050	3167	1
18050	12821	1
18050	7957	1
18050	7958	1
18051	3017	1
18051	241	1
18052	13341	1
18052	13688	1
18053	1971	1
18053	12556	1
18058	5108	1
18058	7959	1
18060	5079	1
18060	5534	1
18062	14431	1
18062	13294	1
18062	7960	1
18064	1966	1
18064	2834	1
18067	14082	1
18067	1071	1
18067	1072	1
18067	1073	1
18070	4288	1
18070	6597	1
18070	7716	1
18073	9463	1
18073	592	1
18073	7967	1
18076	120	1
18076	12315	1
18076	12483	1
18076	12688	1
18076	13490	1
18076	7968	1
18077	13722	1
18077	6064	1
18077	1041	1
18077	7969	1
18079	12032	1
18079	1915	1
18079	2834	1
18079	6199	1
18079	12415	1
18079	7093	1
18080	1249	1
18080	1259	1
18259	3136	1
18259	101	1
18259	1439	1
18261	3138	1
18261	3144	1
18261	3145	1
18269	2611	1
18269	8175	1
18269	12580	1
18272	2262	1
18272	8408	1
18274	1560	1
18274	8410	1
18274	8411	1
18275	3556	1
18275	13123	1
18276	2816	1
18276	2851	1
18276	3098	1
18277	2643	1
18279	11672	1
18279	11683	1
18279	11684	1
18279	8412	1
18280	1560	1
18280	8056	1
18281	2322	1
18281	3557	1
18281	13811	1
18284	1560	1
18284	8410	1
18287	7668	1
18287	12569	1
18287	6883	1
18287	8414	1
18289	5520	1
18289	7854	1
18289	7869	1
18289	8036	1
18292	2611	1
18292	13769	1
18301	5620	1
18301	4347	1
18314	12156	1
18314	12158	1
18317	7509	1
18317	12592	1
18318	7509	1
18318	8359	1
18318	12592	1
18326	3326	1
18326	6992	1
18331	2124	1
18331	4401	1
18331	8431	1
18343	3451	1
18343	1547	1
18343	8433	1
18346	3711	1
18346	1050	1
18347	3711	1
18347	1050	1
18354	6370	1
18354	8436	1
18357	3339	1
18357	8439	1
18363	5281	1
18363	11704	1
18364	5281	1
18364	11704	1
18371	10688	1
18371	8442	1
18373	4368	1
18379	3402	1
18379	8284	1
18379	1312	1
18379	8382	1
18391	4086	1
18391	1555	1
18391	1556	1
18395	3107	1
18395	7063	1
18400	2262	1
18400	8446	1
18409	3267	1
18409	4159	1
18411	4250	1
18411	6096	1
18411	8447	1
18413	3239	1
18413	3240	1
18413	5893	1
18414	6062	1
18414	6063	1
18414	8449	1
18416	6079	1
18416	12622	1
18421	2689	1
18421	2767	1
18421	5335	1
18421	12369	1
18427	8573	1
18427	1981	1
18427	10285	1
18427	12630	1
18428	6782	1
18428	11765	1
18430	4521	1
18430	4546	1
18431	2752	1
18431	10350	1
18434	5034	1
18434	8093	1
18434	767	1
18435	5384	1
18435	13112	1
18435	1324	1
18438	5957	1
18438	12391	1
18447	7440	1
18447	8454	1
18450	12838	1
18450	12	1
18450	7991	1
18450	8455	1
18453	4942	1
18453	4943	1
18453	8456	1
18456	7856	1
18456	8457	1
18457	3451	1
18457	8458	1
18473	14163	1
18473	6296	1
18473	7668	1
18478	7883	1
18478	7884	1
18482	4080	1
18482	959	1
18488	6281	1
18488	12613	1
18488	12614	1
18488	2167	1
18496	7159	1
18496	12662	1
18496	5567	1
18499	5000	1
18499	5003	1
18499	8465	1
18500	12540	1
18500	2851	1
18503	2834	1
18503	5080	1
18503	5084	1
18503	10686	1
18514	14163	1
18514	3311	1
18514	8346	1
18518	4053	1
18518	8467	1
18521	12537	1
18521	6333	1
18521	1574	1
18526	4561	1
18535	4048	1
18535	4874	1
18535	6134	1
18538	3633	1
18538	6473	1
18538	8472	1
18555	13400	1
18555	325	1
18568	3231	1
18568	8480	1
18570	5020	1
18570	13334	1
18577	12983	1
18577	12984	1
18579	5349	1
18579	1560	1
18579	2718	1
18589	4561	1
18589	8484	1
18592	3301	1
18592	3874	1
18595	3115	1
18595	4048	1
18595	13300	1
18596	6797	1
18596	6946	1
18596	12677	1
18596	2071	1
18597	1574	1
18599	3789	1
18599	9802	1
18599	9803	1
18599	9804	1
18605	3797	1
18605	4521	1
18605	12372	1
18609	6926	1
18609	10261	1
18609	630	1
18609	948	1
18617	3521	1
18617	12393	1
18627	1570	1
18627	8495	1
18647	5720	1
18647	5956	1
18647	5957	1
18654	3301	1
18654	8413	1
18661	5892	1
18661	13591	1
18663	3451	1
18663	3633	1
18663	1548	1
18665	6759	1
18673	3159	1
18673	8508	1
18676	5720	1
18676	5957	1
18677	3136	1
18677	8484	1
18677	8510	1
18684	12567	1
18684	48	1
18684	2234	1
18684	7901	1
18685	2829	1
18685	8235	1
18685	2052	1
18686	2829	1
18686	4250	1
18686	8235	1
18686	2052	1
18695	11767	1
18695	5615	1
18698	143	1
18698	2124	1
18699	3633	1
18699	5515	1
18699	8317	1
18701	12167	1
18701	4427	1
18701	8517	1
18705	5139	1
18705	11726	1
18705	1771	1
18711	3231	1
18711	4448	1
18714	2241	1
18714	3138	1
18714	4244	1
18714	1562	1
18717	4135	1
18717	4244	1
18717	6565	1
18717	6611	1
18717	8158	1
18721	5890	1
18721	5892	1
18721	13591	1
18724	6632	1
18724	8258	1
18724	8518	1
18725	5000	1
18725	5003	1
18725	5948	1
18725	8465	1
18729	4521	1
18729	4546	1
18729	13327	1
18734	5384	1
18734	4092	1
18734	8003	1
18737	8346	1
18737	1560	1
18737	1865	1
18739	1710	1
18739	9728	1
18739	11762	1
18739	12993	1
18739	13075	1
18742	12152	1
18742	13705	1
18742	14	1
18742	1128	1
18746	11762	1
18746	13075	1
18746	1040	1
18757	84	1
18763	5533	1
18763	5534	1
18763	6037	1
18766	12167	1
18766	14322	1
18766	3583	1
18774	12167	1
18774	14322	1
18774	3583	1
18780	13516	1
18780	1880	1
18780	6340	1
18780	10529	1
18780	372	1
18888	2899	1
18888	5678	1
18888	3342	1
18897	4994	1
18897	14093	1
18897	14094	1
18897	3497	1
18897	3899	1
18901	3556	1
18901	13123	1
18921	3020	1
18921	4098	1
18921	6115	1
18925	2481	1
18925	2484	1
18927	2766	1
18927	275	1
18928	3903	1
18928	8870	1
18934	2575	1
18934	6098	1
18943	2450	1
18943	2451	1
18943	13728	1
18955	2815	1
18955	3061	1
18959	3798	1
18959	6353	1
18967	2484	1
18967	8872	1
18990	2883	1
18990	5298	1
18998	13731	1
18998	2679	1
19001	3222	1
19001	3223	1
19001	12384	1
19008	3043	1
19008	3059	1
19008	3060	1
19008	3061	1
19008	6646	1
19020	6229	1
19020	6230	1
19031	11757	1
19031	11758	1
19032	11757	1
19032	11758	1
19033	2821	1
19033	4998	1
19033	1895	1
19033	8894	1
19033	8895	1
19033	8896	1
19034	8274	1
19034	12739	1
19038	6503	1
19040	5270	1
19040	2296	1
19057	2821	1
19057	4244	1
19057	4998	1
19057	5433	1
19063	3515	1
19063	7147	1
19063	12461	1
19063	1177	1
19076	2684	1
19076	3213	1
19076	3214	1
19086	1749	1
19086	3894	1
19086	10677	1
19120	4328	1
19120	5705	1
19134	3341	1
19134	3343	1
19143	3343	1
19143	4479	1
19146	3366	1
19148	3366	1
19148	8911	1
19152	9745	1
19152	118	1
19154	2828	1
19154	14420	1
19164	3515	1
19164	10507	1
19164	4163	1
19173	3437	1
19173	3439	1
19173	9544	1
19174	2820	1
19174	6656	1
19174	8333	1
19197	3515	1
19197	10513	1
19224	12495	1
19234	3802	1
19234	10525	1
19234	12144	1
19247	3814	1
19247	3817	1
19247	3820	1
19274	2927	1
19274	3776	1
19274	10403	1
19274	3506	1
19275	2927	1
19275	3776	1
19275	3777	1
19278	3309	1
19278	4133	1
19278	6075	1
19278	8135	1
19278	8136	1
19278	8137	1
19290	12576	1
19290	13118	1
19290	1561	1
19304	3468	1
19304	14091	1
19323	3102	1
19323	3859	1
19323	3862	1
19323	6005	1
19350	3932	1
19351	2923	1
19351	3842	1
19351	12939	1
19351	1836	1
19381	8148	1
19381	8149	1
19394	5280	1
19394	5281	1
19394	11688	1
19394	11715	1
19414	4073	1
19414	4337	1
19414	4338	1
19414	6490	1
19415	4077	1
19415	4079	1
19415	4080	1
19424	4040	1
19424	5746	1
19424	6415	1
19427	12836	1
19427	2925	1
19427	5155	1
19427	5298	1
19430	3956	1
19430	6497	1
19430	10391	1
19433	3047	1
19433	6313	1
19433	10551	1
19438	2828	1
19438	2829	1
19455	3267	1
19455	4159	1
19463	4299	1
19463	6386	1
19463	8168	1
19486	4135	1
19486	4244	1
19486	4260	1
19490	12345	1
19490	8016	1
19525	4998	1
19525	1895	1
19528	3343	1
19528	4478	1
19536	3051	1
19536	1840	1
19540	3554	1
19540	4507	1
19542	2453	1
19542	4469	1
19543	2264	1
19543	2453	1
19543	6636	1
19544	8186	1
19546	4041	1
19546	6428	1
19546	6429	1
19557	6162	1
19557	6163	1
19568	12261	1
19568	13320	1
19584	4521	1
19584	4546	1
19584	13327	1
19599	2982	1
19603	4341	1
19603	6432	1
19638	4027	1
19646	2463	1
19646	3061	1
19646	4822	1
19660	2783	1
19660	2790	1
19661	4080	1
19661	959	1
19662	3205	1
19662	9005	1
19668	4250	1
19668	6096	1
19675	8184	1
19680	3608	1
19680	4315	1
19683	12364	1
19688	12177	1
19688	6625	1
19688	13319	1
19693	3163	1
19693	3279	1
19699	1906	1
19699	10219	1
19699	10220	1
19700	4337	1
19700	4338	1
19703	7049	1
19703	12805	1
19703	6717	1
19703	9010	1
19711	6265	1
19711	6324	1
19716	12564	1
19716	12596	1
19726	5977	1
19726	13104	1
19726	1616	1
19726	4121	1
19726	5630	1
19727	12320	1
19727	3163	1
19732	2484	1
19732	4558	1
19740	2512	1
19740	3277	1
19740	5013	1
19742	10555	1
19742	1682	1
19744	2926	1
19744	3244	1
19744	3960	1
19746	3797	1
19746	5255	1
19746	13103	1
19746	13148	1
19748	3124	1
19748	3132	1
19748	3767	1
19748	5072	1
19755	3277	1
19755	5013	1
19755	5398	1
19764	3206	1
19764	6174	1
19774	2451	1
19774	2453	1
19774	4469	1
19774	12111	1
19795	5117	1
19800	2571	1
19800	4250	1
19800	5131	1
19800	9025	1
19810	3136	1
19810	5206	1
19810	8561	1
19826	5937	1
19826	14464	1
19834	2123	1
19834	2124	1
19846	2571	1
19846	5131	1
19846	6603	1
19846	2312	1
19846	2313	1
19846	2314	1
19859	3797	1
19859	5255	1
19861	4299	1
19861	4929	1
19861	9044	1
19889	5169	1
19898	2110	1
19898	4524	1
19898	5361	1
19898	5362	1
19916	3105	1
19916	3947	1
19916	9050	1
19932	3515	1
19932	10540	1
19935	3051	1
19935	3767	1
19935	1839	1
19949	12167	1
19949	2834	1
19949	5405	1
19949	12675	1
19954	2767	1
19954	3804	1
19954	5415	1
19957	3533	1
19974	5451	1
19974	5452	1
19974	3997	1
19976	5509	1
19979	3468	1
19979	5454	1
19982	13340	1
19982	2696	1
19982	3408	1
19982	8750	1
19994	12475	1
19994	4141	1
20004	5497	1
20006	3214	1
20006	3215	1
20006	4477	1
20006	12582	1
20007	5505	1
20007	5506	1
20007	5507	1
20013	5162	1
20013	5563	1
20013	9071	1
20016	1691	1
20016	2684	1
20058	5565	1
20066	2698	1
20066	5576	1
20069	1754	1
20069	3956	1
20072	2298	1
20080	1269	1
20080	3448	1
20080	10265	1
20081	3154	1
20081	5296	1
20092	4338	1
20092	4948	1
20092	6489	1
20096	2571	1
20096	12385	1
20114	3381	1
20114	3416	1
20114	9085	1
20140	2942	1
20140	5697	1
20144	2455	1
20144	2698	1
20144	6232	1
20145	2698	1
20145	3907	1
20145	6225	1
20147	2679	1
20147	13089	1
20157	2684	1
20157	6318	1
20165	10680	1
20165	2144	1
20165	2145	1
20174	4307	1
20174	5720	1
20178	3722	1
20178	3726	1
20192	5739	1
20192	9105	1
20202	3515	1
20202	10513	1
20202	10518	1
